1,0.0,0.0,0.25,-0.021739130434782608,0.4855072463768116,-0.12681159420289856,0.6739130434782609,-0.22826086956521738,0.8188405797101449,-0.286231884057971,0.358695652173913,-0.40942028985507245,0.4166666666666667,-0.48188405797101447,0.35144927536231885,-0.35144927536231885,0.2898550724637681,-0.22826086956521738,0.2246376811594203,-0.4673913043478261,0.2826086956521739,-0.532608695652174,0.22826086956521738,-0.35144927536231885,0.17753623188405798,-0.2028985507246377,0.09057971014492754,-0.5108695652173914,0.12318840579710146,-0.6014492753623188,0.10144927536231885,-0.427536231884058,0.07608695652173914,-0.2717391304347826,-0.04710144927536232,-0.5362318840579711,-0.06521739130434782,-0.7391304347826086,-0.09057971014492754,-0.8768115942028986,-0.10507246376811594,-1.0
1,0.0,0.0,0.2534722222222222,0.0,0.5034722222222222,-0.10069444444444445,0.6979166666666666,-0.19791666666666666,0.8611111111111112,-0.2569444444444444,0.40625,-0.3854166666666667,0.4791666666666667,-0.4444444444444444,0.3888888888888889,-0.3020833333333333,0.3125,-0.17708333333333334,0.2673611111111111,-0.4548611111111111,0.3298611111111111,-0.5104166666666666,0.2604166666666667,-0.3159722222222222,0.2013888888888889,-0.16319444444444445,0.1284722222222222,-0.5034722222222222,0.1701388888888889,-0.5902777777777778,0.13541666666666666,-0.3993055555555556,0.10416666666666667,-0.24305555555555555,-0.003472222222222222,-0.5381944444444444,-0.010416666666666666,-0.7395833333333334,-0.024305555555555556,-0.8715277777777778,-0.03125,-1.0
1,0.0,0.0,0.2612244897959184,-0.14285714285714285,0.46122448979591835,-0.3795918367346939,0.6040816326530613,-0.5755102040816327,0.746938775510204,-0.7183673469387755,0.22857142857142856,-0.6204081632653061,0.2530612244897959,-0.6857142857142857,0.23673469387755103,-0.4857142857142857,0.23265306122448978,-0.3142857142857143,0.04081632653061224,-0.6163265306122448,0.07346938775510205,-0.6693877551020408,0.09795918367346938,-0.4326530612244898,0.11428571428571428,-0.24081632653061225,-0.1306122448979592,-0.5877551020408164,-0.1346938775510204,-0.6612244897959184,-0.07346938775510205,-0.4448979591836735,-0.024489795918367346,-0.2653061224489796,-0.2897959183673469,-0.5346938775510204,-0.4122448979591837,-0.7510204081632653,-0.5102040816326531,-0.8734693877551021,-0.5918367346938775,-1.0
1,0.0,0.0,0.24242424242424243,-0.23809523809523808,0.36796536796536794,-0.5497835497835498,0.4588744588744589,-0.8051948051948052,0.5454545454545454,-1.0,0.06060606060606061,-0.6666666666666666,0.08225108225108226,-0.7705627705627706,0.14285714285714285,-0.5670995670995671,0.18181818181818182,-0.4069264069264069,-0.12554112554112554,-0.5974025974025974,-0.09090909090909091,-0.6666666666666666,0.017316017316017316,-0.44155844155844154,0.08225108225108226,-0.27705627705627706,-0.29004329004329005,-0.5108225108225108,-0.30303030303030304,-0.5930735930735931,-0.16017316017316016,-0.4025974025974026,-0.06060606060606061,-0.24242424242424243,-0.43722943722943725,-0.41125541125541126,-0.645021645021645,-0.5670995670995671,-0.7922077922077922,-0.658008658008658,-0.9264069264069265,-0.7532467532467533
1,0.0,0.0,0.17959183673469387,-0.24489795918367346,0.2612244897959184,-0.5510204081632653,0.3306122448979592,-0.8040816326530612,0.39183673469387753,-1.0,-0.02857142857142857,-0.6448979591836734,-0.024489795918367346,-0.7510204081632653,0.053061224489795916,-0.5551020408163265,0.11020408163265306,-0.40816326530612246,-0.19591836734693877,-0.5591836734693878,-0.17959183673469387,-0.6326530612244898,-0.044897959183673466,-0.42857142857142855,0.04081632653061224,-0.2816326530612245,-0.33877551020408164,-0.46122448979591835,-0.3673469387755102,-0.5387755102040817,-0.20408163265306123,-0.37142857142857144,-0.08571428571428572,-0.24489795918367346,-0.45714285714285713,-0.3510204081632653,-0.6775510204081633,-0.47346938775510206,-0.8244897959183674,-0.5428571428571428,-0.963265306122449,-0.6285714285714286
1,0.0,0.0,0.13709677419354838,-0.2661290322580645,0.1774193548387097,-0.5564516129032258,0.2056451612903226,-0.7943548387096774,0.25,-0.9717741935483871,-0.125,-0.592741935483871,-0.14112903225806453,-0.6814516129032258,-0.04838709677419355,-0.5241935483870968,0.016129032258064516,-0.4032258064516129,-0.2661290322580645,-0.49193548387096775,-0.27419354838709675,-0.5645161290322581,-0.14112903225806453,-0.4032258064516129,-0.04032258064516129,-0.28225806451612906,-0.38306451612903225,-0.38306451612903225,-0.42338709677419356,-0.43548387096774194,-0.2701612903225806,-0.3185483870967742,-0.14919354838709678,-0.22580645161290322,-0.4798387096774194,-0.2661290322580645,-0.6895161290322581,-0.3588709677419355,-0.8467741935483871,-0.4032258064516129,-1.0,-0.45564516129032256
1,0.0,0.0,0.1336206896551724,-0.27155172413793105,0.15948275862068967,-0.5603448275862069,0.15948275862068967,-0.7931034482758621,0.1724137931034483,-0.9741379310344828,-0.13793103448275862,-0.5646551724137931,-0.1810344827586207,-0.6681034482758621,-0.09051724137931035,-0.5344827586206896,-0.01293103448275862,-0.4224137931034483,-0.2629310344827586,-0.4525862068965517,-0.29310344827586204,-0.5431034482758621,-0.14655172413793102,-0.40086206896551724,-0.03879310344827586,-0.2801724137931034,-0.375,-0.3448275862068966,-0.43103448275862066,-0.40086206896551724,-0.27155172413793105,-0.3017241379310345,-0.14655172413793102,-0.21551724137931033,-0.46551724137931033,-0.22844827586206898,-0.6982758620689655,-0.28448275862068967,-0.8577586206896551,-0.31896551724137934,-1.0,-0.3620689655172414
1,0.0,0.0,0.1415929203539823,-0.2743362831858407,0.1592920353982301,-0.5752212389380531,0.15486725663716813,-0.8141592920353983,0.168141592920354,-1.0,-0.14601769911504425,-0.584070796460177,-0.17699115044247787,-0.6902654867256637,-0.07079646017699115,-0.5398230088495575,0.008849557522123894,-0.4247787610619469,-0.2743362831858407,-0.4778761061946903,-0.29646017699115046,-0.5575221238938053,-0.13716814159292035,-0.40707964601769914,-0.02654867256637168,-0.3053097345132743,-0.38495575221238937,-0.36283185840707965,-0.42920353982300885,-0.42035398230088494,-0.24778761061946902,-0.3141592920353982,-0.11946902654867257,-0.22566371681415928,-0.47345132743362833,-0.24336283185840707,-0.7079646017699115,-0.30973451327433627,-0.8584070796460177,-0.34513274336283184,-1.0,-0.3938053097345133
1,0.0,0.0,0.14545454545454545,-0.2772727272727273,0.16363636363636364,-0.5818181818181818,0.16363636363636364,-0.8227272727272728,0.18181818181818182,-1.0,-0.13636363636363635,-0.5818181818181818,-0.1590909090909091,-0.6818181818181818,-0.06363636363636363,-0.5272727272727272,0.01818181818181818,-0.4,-0.2681818181818182,-0.4681818181818182,-0.2772727272727273,-0.5454545454545454,-0.12727272727272726,-0.39545454545454545,-0.00909090909090909,-0.2818181818181818,-0.38181818181818183,-0.35,-0.42272727272727273,-0.4090909090909091,-0.24545454545454545,-0.3,-0.10454545454545454,-0.20454545454545456,-0.4727272727272727,-0.2318181818181818,-0.7,-0.3,-0.85,-0.33181818181818185,-0.990909090909091,-0.37272727272727274
1,0.0,0.0,0.14814814814814814,-0.2777777777777778,0.16203703703703703,-0.5787037037037037,0.16203703703703703,-0.8194444444444444,0.18055555555555555,-1.0,-0.14351851851851852,-0.5787037037037037,-0.1574074074074074,-0.6759259259259259,-0.06018518518518518,-0.5231481481481481,0.023148148148148147,-0.39814814814814814,-0.27314814814814814,-0.46296296296296297,-0.27314814814814814,-0.5370370370370371,-0.12037037037037036,-0.3888888888888889,0.0,-0.26851851851851855,-0.37962962962962965,-0.3425925925925926,-0.41203703703703703,-0.39814814814814814,-0.24074074074074073,-0.2916666666666667,-0.10185185185185185,-0.19907407407407407,-0.4675925925925926,-0.2222222222222222,-0.6898148148148148,-0.2824074074074074,-0.8425925925925926,-0.3101851851851852,-0.9768518518518519,-0.3472222222222222
1,0.0,0.0,0.13679245283018868,-0.2688679245283019,0.15566037735849056,-0.5613207547169812,0.1509433962264151,-0.7971698113207547,0.17452830188679244,-0.9811320754716981,-0.14622641509433962,-0.5471698113207547,-0.1792452830188679,-0.6273584905660378,-0.07547169811320754,-0.4858490566037736,0.018867924528301886,-0.37264150943396224,-0.2783018867924528,-0.42452830188679247,-0.29245283018867924,-0.49528301886792453,-0.13679245283018868,-0.3584905660377358,-0.009433962264150943,-0.24528301886792453,-0.3867924528301887,-0.3018867924528302,-0.42924528301886794,-0.35377358490566035,-0.25943396226415094,-0.25471698113207547,-0.1179245283018868,-0.1650943396226415,-0.47641509433962265,-0.1792452830188679,-0.7028301886792453,-0.2358490566037736,-0.8584905660377359,-0.25471698113207547,-1.0,-0.2830188679245283
2,0.0,0.0,0.159375,-0.071875,0.275,-0.196875,0.259375,-0.30625,0.165625,-0.375,0.26875,-0.459375,0.40625,-0.625,0.490625,-0.728125,0.546875,-0.81875,0.146875,-0.484375,0.16875,-0.73125,0.1875,-0.88125,0.196875,-1.0,0.03125,-0.446875,0.090625,-0.45,0.128125,-0.315625,0.1375,-0.21875,-0.065625,-0.375,0.009375,-0.36875,0.059375,-0.2625,0.08125,-0.18125
2,0.0,0.0,0.1509433962264151,-0.07861635220125786,0.2610062893081761,-0.20754716981132076,0.24528301886792453,-0.29874213836477986,0.14779874213836477,-0.33647798742138363,0.20125786163522014,-0.48427672955974843,0.29874213836477986,-0.6761006289308176,0.3584905660377358,-0.7955974842767296,0.39308176100628933,-0.89937106918239,0.07547169811320754,-0.4937106918238994,0.06289308176100629,-0.7264150943396226,0.0660377358490566,-0.8773584905660378,0.05660377358490566,-1.0,-0.03459119496855346,-0.44025157232704404,0.0440251572327044,-0.4119496855345912,0.1069182389937107,-0.279874213836478,0.12578616352201258,-0.19811320754716982,-0.11949685534591195,-0.3553459119496855,-0.02830188679245283,-0.31761006289308175,0.03459119496855346,-0.22327044025157233,0.06289308176100629,-0.15723270440251572
2,0.0,0.0,0.15432098765432098,-0.04938271604938271,0.2777777777777778,-0.1697530864197531,0.24074074074074073,-0.27469135802469136,0.12962962962962962,-0.3395061728395062,0.2716049382716049,-0.44135802469135804,0.4074074074074074,-0.6203703703703703,0.49074074074074076,-0.7283950617283951,0.5462962962962963,-0.8240740740740741,0.14506172839506173,-0.47530864197530864,0.17592592592592593,-0.7253086419753086,0.2037037037037037,-0.8734567901234568,0.2191358024691358,-1.0,0.024691358024691357,-0.4444444444444444,0.07407407407407407,-0.43209876543209874,0.09876543209876543,-0.30246913580246915,0.09876543209876543,-0.22530864197530864,-0.08333333333333333,-0.3765432098765432,-0.021604938271604937,-0.345679012345679,0.012345679012345678,-0.25,0.018518518518518517,-0.19135802469135801
2,0.0,0.0,0.12912912912912913,-0.1021021021021021,0.2012012012012012,-0.22522522522522523,0.15915915915915915,-0.2972972972972973,0.06006006006006006,-0.3153153153153153,0.04504504504504504,-0.5225225225225225,0.05405405405405406,-0.7417417417417418,0.07207207207207207,-0.8798798798798799,0.08408408408408409,-1.0,-0.08408408408408409,-0.4804804804804805,-0.17117117117117117,-0.6846846846846847,-0.2222222222222222,-0.8318318318318318,-0.2732732732732733,-0.9579579579579579,-0.17417417417417416,-0.3843843843843844,-0.0960960960960961,-0.3633633633633634,0.012012012012012012,-0.23423423423423423,0.07807807807807808,-0.15015015015015015,-0.23123123123123124,-0.26126126126126126,-0.14414414414414414,-0.23123123123123124,-0.036036036036036036,-0.15615615615615616,0.03303303303303303,-0.0990990990990991
2,0.0,0.0,0.13742690058479531,-0.09649122807017543,0.22807017543859648,-0.24269005847953215,0.18128654970760233,-0.34502923976608185,0.06725146198830409,-0.3830409356725146,0.1608187134502924,-0.49122807017543857,0.24269005847953215,-0.6900584795321637,0.29239766081871343,-0.8128654970760234,0.32456140350877194,-0.9122807017543859,0.04093567251461988,-0.48830409356725146,0.02046783625730994,-0.7222222222222222,0.017543859649122806,-0.8742690058479532,0.011695906432748537,-1.0,-0.06140350877192982,-0.4239766081871345,-0.005847953216374269,-0.4298245614035088,0.049707602339181284,-0.30116959064327486,0.07017543859649122,-0.21637426900584794,-0.14327485380116958,-0.3333333333333333,-0.08187134502923976,-0.3333333333333333,-0.02046783625730994,-0.24269005847953215,0.0029239766081871343,-0.1783625730994152
2,0.0,0.0,0.15915915915915915,-0.07807807807807808,0.2672672672672673,-0.21621621621621623,0.24024024024024024,-0.3213213213213213,0.13213213213213212,-0.37237237237237236,0.23123123123123124,-0.46846846846846846,0.34534534534534533,-0.6606606606606606,0.4114114114114114,-0.7807807807807807,0.45045045045045046,-0.8798798798798799,0.10810810810810811,-0.48348348348348347,0.12012012012012012,-0.7267267267267268,0.13813813813813813,-0.8798798798798799,0.14414414414414414,-1.0,-0.003003003003003003,-0.43843843843843844,0.057057057057057055,-0.43243243243243246,0.1021021021021021,-0.3003003003003003,0.11711711711711711,-0.21021021021021022,-0.09309309309309309,-0.36036036036036034,-0.021021021021021023,-0.34234234234234234,0.02702702702702703,-0.24924924924924924,0.04504504504504504,-0.18018018018018017
2,0.0,0.0,0.1864951768488746,-0.04823151125401929,0.3279742765273312,-0.1639871382636656,0.3215434083601286,-0.2797427652733119,0.21543408360128619,-0.3504823151125402,0.3440514469453376,-0.42443729903536975,0.5080385852090032,-0.594855305466238,0.6012861736334405,-0.7041800643086816,0.6720257234726688,-0.797427652733119,0.22186495176848875,-0.45980707395498394,0.2958199356913183,-0.707395498392283,0.3504823151125402,-0.8681672025723473,0.39228295819935693,-1.0,0.09646302250803858,-0.4340836012861736,0.14790996784565916,-0.4437299035369775,0.15755627009646303,-0.28938906752411575,0.15112540192926044,-0.1832797427652733,-0.01607717041800643,-0.3729903536977492,0.04180064308681672,-0.3762057877813505,0.07395498392282958,-0.2604501607717042,0.08038585209003216,-0.17041800643086816
2,0.0,0.0,0.17940199335548174,-0.029900332225913623,0.33222591362126247,-0.14285714285714285,0.3222591362126246,-0.2691029900332226,0.21926910299003322,-0.3554817275747508,0.37209302325581395,-0.4119601328903654,0.5448504983388704,-0.574750830564784,0.654485049833887,-0.6777408637873754,0.7342192691029901,-0.7674418604651163,0.24584717607973422,-0.46511627906976744,0.34219269102990035,-0.7242524916943521,0.4119601328903654,-0.8770764119601329,0.46179401993355484,-1.0,0.11295681063122924,-0.45182724252491696,0.16279069767441862,-0.44518272425249167,0.16279069767441862,-0.2857142857142857,0.14950166112956811,-0.18272425249169436,-0.009966777408637873,-0.4019933554817276,0.046511627906976744,-0.3787375415282392,0.06312292358803986,-0.2558139534883721,0.05647840531561462,-0.16611295681063123
2,0.0,0.0,0.15806451612903225,-0.03870967741935484,0.27741935483870966,-0.14193548387096774,0.22903225806451613,-0.23870967741935484,0.12903225806451613,-0.3064516129032258,0.3,-0.44193548387096776,0.44193548387096776,-0.6258064516129033,0.535483870967742,-0.7354838709677419,0.5967741935483871,-0.8290322580645161,0.17096774193548386,-0.47419354838709676,0.2129032258064516,-0.7258064516129032,0.25161290322580643,-0.8774193548387097,0.27419354838709675,-1.0,0.04838709677419355,-0.43870967741935485,0.06451612903225806,-0.44193548387096776,0.08709677419354839,-0.31290322580645163,0.0967741935483871,-0.23225806451612904,-0.06451612903225806,-0.36774193548387096,-0.03225806451612903,-0.35161290322580646,-0.0032258064516129032,-0.25806451612903225,0.00967741935483871,-0.1935483870967742
2,0.0,0.0,0.17391304347826086,-0.026755852842809364,0.3210702341137124,-0.13043478260869565,0.29431438127090304,-0.2508361204013378,0.19732441471571907,-0.33444816053511706,0.36789297658862874,-0.4080267558528428,0.5518394648829431,-0.5752508361204013,0.6655518394648829,-0.6789297658862876,0.745819397993311,-0.7725752508361204,0.2408026755852843,-0.46153846153846156,0.3377926421404682,-0.7190635451505016,0.411371237458194,-0.8729096989966555,0.4682274247491639,-1.0,0.11036789297658862,-0.44816053511705684,0.14046822742474915,-0.43478260869565216,0.13712374581939799,-0.2909698996655518,0.12374581939799331,-0.19732441471571907,-0.016722408026755852,-0.39464882943143814,0.033444816053511704,-0.36789297658862874,0.05351170568561873,-0.25418060200668896,0.05016722408026756,-0.17391304347826086
2,0.0,0.0,0.16878980891719744,-0.041401273885350316,0.28343949044585987,-0.1464968152866242,0.21656050955414013,-0.24522292993630573,0.10191082802547771,-0.29936305732484075,0.2484076433121019,-0.4585987261146497,0.3471337579617834,-0.6719745222929936,0.410828025477707,-0.802547770700637,0.44904458598726116,-0.9140127388535032,0.11464968152866242,-0.4745222929936306,0.09554140127388536,-0.7197452229299363,0.09554140127388536,-0.8757961783439491,0.09235668789808917,-1.0,-0.0031847133757961785,-0.42356687898089174,-0.009554140127388535,-0.39171974522292996,0.03184713375796178,-0.25477707006369427,0.06050955414012739,-0.16560509554140126,-0.10191082802547771,-0.3343949044585987,-0.08598726114649681,-0.30254777070063693,-0.03503184713375796,-0.19745222929936307,-0.0031847133757961785,-0.12101910828025478
2,0.0,0.0,0.16139240506329114,-0.04746835443037975,0.2721518987341772,-0.1550632911392405,0.2120253164556962,-0.25,0.10126582278481013,-0.31645569620253167,0.2721518987341772,-0.4462025316455696,0.3987341772151899,-0.6487341772151899,0.4810126582278481,-0.7689873417721519,0.5348101265822784,-0.8734177215189873,0.14556962025316456,-0.4651898734177215,0.17088607594936708,-0.7151898734177216,0.1930379746835443,-0.870253164556962,0.20253164556962025,-1.0,0.028481012658227847,-0.41455696202531644,0.03164556962025317,-0.38924050632911394,0.07911392405063292,-0.25949367088607594,0.11075949367088607,-0.18037974683544303,-0.06962025316455696,-0.3291139240506329,-0.04430379746835443,-0.29430379746835444,0.006329113924050633,-0.1962025316455696,0.03481012658227848,-0.13291139240506328
2,0.0,0.0,0.1529051987767584,-0.0672782874617737,0.26299694189602446,-0.18960244648318042,0.21100917431192662,-0.27217125382262997,0.0856269113149847,-0.308868501529052,0.18960244648318042,-0.4801223241590214,0.27217125382262997,-0.6941896024464832,0.3333333333333333,-0.8165137614678899,0.363914373088685,-0.9235474006116208,0.0581039755351682,-0.47706422018348627,0.03363914373088685,-0.7186544342507645,0.027522935779816515,-0.8715596330275229,0.009174311926605505,-1.0,-0.04892966360856269,-0.41284403669724773,0.0061162079510703364,-0.382262996941896,0.0764525993883792,-0.25382262996941896,0.10703363914373089,-0.18042813455657492,-0.12844036697247707,-0.3149847094801223,-0.06422018348623854,-0.2691131498470948,-0.0030581039755351682,-0.1834862385321101,0.027522935779816515,-0.12844036697247707
2,0.0,0.0,0.1687116564417178,-0.06134969325153374,0.29754601226993865,-0.18098159509202455,0.2852760736196319,-0.2607361963190184,0.17484662576687116,-0.2883435582822086,0.25153374233128833,-0.46319018404907975,0.3588957055214724,-0.6625766871165644,0.4263803680981595,-0.7791411042944786,0.4723926380368098,-0.8834355828220859,0.12883435582822086,-0.46932515337423314,0.13190184049079753,-0.7177914110429447,0.147239263803681,-0.8711656441717791,0.15030674846625766,-1.0,0.02147239263803681,-0.41411042944785276,0.08282208588957055,-0.3895705521472393,0.1411042944785276,-0.24846625766871167,0.16257668711656442,-0.16257668711656442,-0.06441717791411043,-0.3220858895705521,0.012269938650306749,-0.2822085889570552,0.0705521472392638,-0.18404907975460122,0.0950920245398773,-0.11349693251533742
2,0.0,0.0,0.17434210526315788,-0.08881578947368421,0.29605263157894735,-0.22697368421052633,0.28618421052631576,-0.33881578947368424,0.18092105263157895,-0.40131578947368424,0.26644736842105265,-0.47368421052631576,0.3815789473684211,-0.6776315789473685,0.45723684210526316,-0.7993421052631579,0.506578947368421,-0.9013157894736842,0.1513157894736842,-0.48355263157894735,0.17105263157894737,-0.7335526315789473,0.19736842105263158,-0.881578947368421,0.21052631578947367,-1.0,0.039473684210526314,-0.4342105263157895,0.08881578947368421,-0.39144736842105265,0.13815789473684212,-0.2532894736842105,0.15460526315789475,-0.17434210526315788,-0.05592105263157895,-0.3519736842105263,-0.003289473684210526,-0.3092105263157895,0.046052631578947366,-0.21052631578947367,0.0625,-0.1513157894736842
2,0.0,0.0,0.16494845360824742,-0.07903780068728522,0.26804123711340205,-0.22336769759450173,0.21993127147766323,-0.3436426116838488,0.1134020618556701,-0.41237113402061853,0.24742268041237114,-0.47766323024054985,0.3642611683848797,-0.6701030927835051,0.43986254295532645,-0.7835051546391752,0.4879725085910653,-0.8831615120274914,0.12371134020618557,-0.4879725085910653,0.140893470790378,-0.7319587628865979,0.16838487972508592,-0.8797250859106529,0.18213058419243985,-1.0,0.006872852233676976,-0.43986254295532645,0.044673539518900345,-0.422680412371134,0.10309278350515463,-0.27147766323024053,0.12714776632302405,-0.1718213058419244,-0.08934707903780069,-0.35738831615120276,-0.03436426116838488,-0.32989690721649484,0.01718213058419244,-0.22336769759450173,0.03436426116838488,-0.14432989690721648
2,0.0,0.0,0.15384615384615385,-0.07326007326007326,0.2600732600732601,-0.21611721611721613,0.21245421245421245,-0.34065934065934067,0.10256410256410256,-0.4175824175824176,0.26373626373626374,-0.47619047619047616,0.3992673992673993,-0.6593406593406593,0.4725274725274725,-0.7765567765567766,0.5274725274725275,-0.8681318681318682,0.14285714285714285,-0.4908424908424908,0.1684981684981685,-0.7435897435897436,0.20146520146520147,-0.8864468864468864,0.2271062271062271,-1.0,0.02197802197802198,-0.4468864468864469,0.06227106227106227,-0.48717948717948717,0.08424908424908426,-0.36996336996337,0.08058608058608059,-0.2967032967032967,-0.08058608058608059,-0.3626373626373626,-0.04395604395604396,-0.358974358974359,-0.007326007326007326,-0.26373626373626374,-0.007326007326007326,-0.1978021978021978
2,0.0,0.0,0.1444043321299639,-0.07942238267148015,0.23465703971119134,-0.24548736462093862,0.1588447653429603,-0.36823104693140796,0.04332129963898917,-0.4404332129963899,0.21660649819494585,-0.47653429602888087,0.3212996389891697,-0.6678700361010831,0.3898916967509025,-0.7870036101083032,0.4332129963898917,-0.8880866425992779,0.09386281588447654,-0.47653429602888087,0.08664259927797834,-0.7256317689530686,0.09025270758122744,-0.8772563176895307,0.08664259927797834,-1.0,-0.018050541516245487,-0.4151624548736462,0.021660649819494584,-0.4332129963898917,0.07220216606498195,-0.2851985559566787,0.09386281588447654,-0.19494584837545126,-0.11913357400722022,-0.3285198555956679,-0.05776173285198556,-0.33935018050541516,-0.007220216606498195,-0.23826714801444043,0.0036101083032490976,-0.16967509025270758
2,0.0,0.0,0.1453287197231834,-0.06920415224913495,0.23875432525951557,-0.21453287197231835,0.1695501730103806,-0.314878892733564,0.0657439446366782,-0.3806228373702422,0.22491349480968859,-0.4671280276816609,0.34256055363321797,-0.6505190311418685,0.4186851211072664,-0.7647058823529411,0.4671280276816609,-0.8650519031141869,0.10034602076124567,-0.47058823529411764,0.08650519031141868,-0.7162629757785467,0.07958477508650519,-0.8719723183391004,0.0657439446366782,-1.0,-0.01384083044982699,-0.41522491349480967,0.03460207612456748,-0.4359861591695502,0.07958477508650519,-0.31141868512110726,0.08996539792387544,-0.22491349480968859,-0.11072664359861592,-0.328719723183391,-0.03460207612456748,-0.328719723183391,0.031141868512110725,-0.2179930795847751,0.0657439446366782,-0.1245674740484429
2,0.0,0.0,0.15112540192926044,-0.06752411575562701,0.2540192926045016,-0.21864951768488747,0.19935691318327975,-0.3215434083601286,0.09003215434083602,-0.37942122186495175,0.24437299035369775,-0.47266881028938906,0.36012861736334406,-0.6527331189710611,0.4340836012861736,-0.7652733118971061,0.48231511254019294,-0.864951768488746,0.1157556270096463,-0.4790996784565916,0.10289389067524116,-0.7202572347266881,0.10289389067524116,-0.8713826366559485,0.09003215434083602,-1.0,0.0,-0.42443729903536975,0.06109324758842444,-0.42443729903536975,0.11254019292604502,-0.2797427652733119,0.13183279742765272,-0.1832797427652733,-0.0932475884244373,-0.33762057877813506,-0.00964630225080386,-0.3247588424437299,0.05787781350482315,-0.2057877813504823,0.09003215434083602,-0.1157556270096463
2,0.0,0.0,0.16560509554140126,-0.07006369426751592,0.2643312101910828,-0.21656050955414013,0.2070063694267516,-0.3184713375796178,0.10509554140127389,-0.37261146496815284,0.2484076433121019,-0.47770700636942676,0.37898089171974525,-0.6592356687898089,0.4585987261146497,-0.7738853503184714,0.5127388535031847,-0.8726114649681529,0.1178343949044586,-0.4840764331210191,0.10828025477707007,-0.7356687898089171,0.10509554140127389,-0.8789808917197452,0.09554140127388536,-1.0,0.0,-0.42356687898089174,0.0031847133757961785,-0.5095541401273885,0.01592356687898089,-0.4554140127388535,0.012738853503184714,-0.42356687898089174,-0.08598726114649681,-0.3248407643312102,-0.05732484076433121,-0.33121019108280253,-0.022292993630573247,-0.24522292993630573,-0.009554140127388535,-0.17834394904458598
2,0.0,0.0,0.14551083591331268,-0.08668730650154799,0.21671826625386997,-0.2260061919504644,0.14860681114551083,-0.3281733746130031,0.04643962848297214,-0.39009287925696595,0.21981424148606812,-0.4891640866873065,0.35294117647058826,-0.6718266253869969,0.44272445820433437,-0.7863777089783281,0.5046439628482973,-0.8885448916408669,0.1021671826625387,-0.47058823529411764,0.08359133126934984,-0.7244582043343654,0.07430340557275542,-0.8699690402476781,0.06191950464396285,-1.0,-0.009287925696594427,-0.38699690402476783,0.0,-0.39628482972136225,0.05572755417956656,-0.2755417956656347,0.09287925696594428,-0.21671826625386997,-0.10526315789473684,-0.2724458204334365,-0.08978328173374613,-0.26625386996904027,-0.043343653250773995,-0.17956656346749225,-0.02476780185758514,-0.13312693498452013
2,0.0,0.0,0.15269461077844312,-0.08083832335329341,0.20359281437125748,-0.2275449101796407,0.11676646706586827,-0.3383233532934132,0.020958083832335328,-0.4161676646706587,0.23952095808383234,-0.47604790419161674,0.36826347305389223,-0.6586826347305389,0.4491017964071856,-0.7754491017964071,0.49700598802395207,-0.874251497005988,0.11377245508982035,-0.47305389221556887,0.08982035928143713,-0.7215568862275449,0.07784431137724551,-0.874251497005988,0.06287425149700598,-1.0,-0.0029940119760479044,-0.40718562874251496,-0.014970059880239521,-0.4161676646706587,0.038922155688622756,-0.27844311377245506,0.0748502994011976,-0.19760479041916168,-0.09281437125748503,-0.31736526946107785,-0.07784431137724551,-0.3203592814371258,-0.02694610778443114,-0.2125748502994012,0.005988023952095809,-0.1407185628742515
2,0.0,0.0,0.16363636363636364,-0.07272727272727272,0.2515151515151515,-0.21212121212121213,0.17575757575757575,-0.3303030303030303,0.0696969696969697,-0.39090909090909093,0.26666666666666666,-0.4666666666666667,0.4090909090909091,-0.6424242424242425,0.503030303030303,-0.7515151515151515,0.5666666666666667,-0.8454545454545455,0.14545454545454545,-0.46060606060606063,0.1484848484848485,-0.7181818181818181,0.15151515151515152,-0.8727272727272727,0.14242424242424243,-1.0,0.030303030303030304,-0.3939393939393939,0.021212121212121213,-0.403030303030303,0.07272727272727272,-0.2636363636363636,0.10909090909090909,-0.17575757575757575,-0.06666666666666667,-0.29393939393939394,-0.05454545454545454,-0.30303030303030304,-0.006060606060606061,-0.19696969696969696,0.024242424242424242,-0.12424242424242424
2,0.0,0.0,0.1829652996845426,-0.028391167192429023,0.30914826498422715,-0.1640378548895899,0.2870662460567823,-0.3249211356466877,0.24290220820189273,-0.4416403785488959,0.4069400630914827,-0.4037854889589905,0.6056782334384858,-0.5394321766561514,0.7287066246056783,-0.6340694006309149,0.8170347003154574,-0.7160883280757098,0.28391167192429023,-0.45110410094637227,0.3753943217665615,-0.7034700315457413,0.4384858044164038,-0.8643533123028391,0.48580441640378547,-1.0,0.14511041009463724,-0.42902208201892744,0.1829652996845426,-0.4384858044164038,0.17665615141955837,-0.28391167192429023,0.1640378548895899,-0.1892744479495268,0.006309148264984227,-0.3753943217665615,0.06309148264984227,-0.3722397476340694,0.06624605678233439,-0.24605678233438485,0.050473186119873815,-0.167192429022082
